id1	id2	tag	tag_counts	selfpairs
YJL166W	YOR065W	YJL166W_YOR065W	1	0
YBR009C	YIR021W	YBR009C_YIR021W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YDL156W	YDR119W-A	YDL156W_YDR119W-A	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YDR119W-A	YHR051W	YDR119W-A_YHR051W	1	0
YIL157C	YOL027C	YIL157C_YOL027C	1	0
YGL187C	YLR320W	YGL187C_YLR320W	1	0
Q0250	YGL187C	Q0250_YGL187C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YJR045C	YLR393W	YJR045C_YLR393W	1	0
YGR112W	YOL027C	YGR112W_YOL027C	1	0
YBL045C	YHR051W	YBL045C_YHR051W	1	0
YDR231C	YPL078C	YDR231C_YPL078C	1	0
YEL024W	YML081C-A	YEL024W_YML081C-A	1	0
YLR067C	YLR320W	YLR067C_YLR320W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YBL045C	YNL026W	YBL045C_YNL026W	1	0
YDL160C	YMR244C-A	YDL160C_YMR244C-A	1	0
YDR529C	YKL016C	YDR529C_YKL016C	1	0
Q0105	YKL155C	Q0105_YKL155C	1	0
YHR051W	YPR042C	YHR051W_YPR042C	1	0
YJL062W-A	YLR203C	YJL062W-A_YLR203C	1	0
YHR051W	YJR045C	YHR051W_YJR045C	1	0
YBR185C	YNR018W	YBR185C_YNR018W	1	0
Q0105	YDR231C	Q0105_YDR231C	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YML081C-A	YML129C	YML081C-A_YML129C	1	0
YBL045C	YPR191W	YBL045C_YPR191W	1	0
Q0070	YJR045C	Q0070_YJR045C	1	0
Q0105	YEL024W	Q0105_YEL024W	1	0
YHR051W	YPR191W	YHR051W_YPR191W	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0275	YPL271W	Q0275_YPL271W	1	0
YDR529C	YPR191W	YDR529C_YPR191W	1	0
Q0250	YDL160C	Q0250_YDL160C	1	0
YDL107W	YGL122C	YDL107W_YGL122C	1	0
YGL187C	YPR191W	YGL187C_YPR191W	1	0
YDR529C	YML030W	YDR529C_YML030W	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0045	Q0050	Q0045_Q0050	1	0
YJL062W-A	YPR191W	YJL062W-A_YPR191W	1	0
YDR231C	YGL122C	YDR231C_YGL122C	1	0
Q0080	YGL187C	Q0080_YGL187C	1	0
YBL030C	YGL122C	YBL030C_YGL122C	1	0
YBL030C	YKR016W	YBL030C_YKR016W	1	0
YDR375C	YJR121W	YDR375C_YJR121W	1	0
YGL122C	YOR090C	YGL122C_YOR090C	1	0
YML030W	YNR017W	YML030W_YNR017W	1	0
YBR120C	YJL062W-A	YBR120C_YJL062W-A	1	0
YGR033C	YJR045C	YGR033C_YJR045C	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
Q0105	YNR018W	Q0105_YNR018W	1	0
YDR119W-A	YOR090C	YDR119W-A_YOR090C	1	0
YGR112W	YJL062W-A	YGR112W_YJL062W-A	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YJL014W	YPR042C	YJL014W_YPR042C	1	0
Q0275	YKR016W	Q0275_YKR016W	1	0
Q0050	YLR382C	Q0050_YLR382C	1	0
YBR255C-A	YNR017W	YBR255C-A_YNR017W	1	0
Q0080	Q0250	Q0080_Q0250	1	0
Q0250	YPL078C	Q0250_YPL078C	1	0
YBR185C	YPR042C	YBR185C_YPR042C	1	0
YGR174C	YPR042C	YGR174C_YPR042C	1	0
YDL160C	YJR045C	YDL160C_YJR045C	1	0
Q0045	YPR191W	Q0045_YPR191W	1	0
Q0105	YJL062W-A	Q0105_YJL062W-A	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YHR051W	YDL160C_YHR051W	1	0
YDR529C	YGL122C	YDR529C_YGL122C	1	0
Q0140	YPR042C	Q0140_YPR042C	1	0
YGR132C	YIL157C	YGR132C_YIL157C	1	0
Q0250	YKR016W	Q0250_YKR016W	1	0
Q0085	YIL111W	Q0085_YIL111W	1	0
YDR377W	YML030W	YDR377W_YML030W	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
Q0105	YBL045C	Q0105_YBL045C	1	0
Q0085	YPR042C	Q0085_YPR042C	1	0
YIL157C	YPR042C	YIL157C_YPR042C	1	0
YJR045C	YOR090C	YJR045C_YOR090C	1	0
YBL099W	YEL024W	YBL099W_YEL024W	1	0
Q0110	YDL160C	Q0110_YDL160C	1	0
YKR016W	YPL172C	YKR016W_YPL172C	1	0
YGL122C	YJR121W	YGL122C_YJR121W	1	0
YGL187C	YML129C	YGL187C_YML129C	1	0
YGL187C	YGR112W	YGL187C_YGR112W	1	0
Q0250	YML030W	Q0250_YML030W	1	0
YGL187C	YOR065W	YGL187C_YOR065W	1	0
YGR033C	YGR112W	YGR033C_YGR112W	1	0
Q0275	YJR045C	Q0275_YJR045C	1	0
Q0275	YML129C	Q0275_YML129C	1	0
Q0080	YDR377W	Q0080_YDR377W	1	0
YDL156W	YOL027C	YDL156W_YOL027C	1	0
YMR256C	YNL026W	YMR256C_YNL026W	1	0
YGL187C	YML081C-A	YGL187C_YML081C-A	1	0
YHL038C	YIL051C	YHL038C_YIL051C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0045	YOR090C	Q0045_YOR090C	1	0
YBR009C	YJR121W	YBR009C_YJR121W	1	0
YGL122C	YKL155C	YGL122C_YKL155C	1	0
YGR033C	YIL157C	YGR033C_YIL157C	1	0
Q0120	YOR065W	Q0120_YOR065W	1	0
YDL160C	YGL191W	YDL160C_YGL191W	1	0
YEL024W	YGL187C	YEL024W_YGL187C	1	0
Q0045	YPR042C	Q0045_YPR042C	1	0
YGL187C	YJL166W	YGL187C_YJL166W	1	0
Q0120	YHL004W	Q0120_YHL004W	1	0
YGL122C	YKR016W	YGL122C_YKR016W	1	0
YGL187C	YKR016W	YGL187C_YKR016W	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
Q0045	YGL122C	Q0045_YGL122C	1	0
Q0050	YDL160C	Q0050_YDL160C	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0085	YDR529C	Q0085_YDR529C	1	0
YML030W	YPL271W	YML030W_YPL271W	1	0
YBL045C	YDR377W	YBL045C_YDR377W	1	0
Q0105	YPL078C	Q0105_YPL078C	1	0
Q0085	YLR203C	Q0085_YLR203C	1	0
YJL166W	YKR016W	YJL166W_YKR016W	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
Q0105	YDR377W	Q0105_YDR377W	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YGL187C	YML030W	YGL187C_YML030W	1	0
Q0045	Q0130	Q0045_Q0130	1	0
YDL004W	YJR045C	YDL004W_YJR045C	1	0
Q0045	YNL305C	Q0045_YNL305C	1	0
YEL024W	YJL166W	YEL024W_YJL166W	1	0
YDR377W	YHR076W	YDR377W_YHR076W	1	0
YKL016C	YPR042C	YKL016C_YPR042C	1	0
YJR121W	YKR016W	YJR121W_YKR016W	1	0
Q0250	YBR120C	Q0250_YBR120C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0045	YPL271W	Q0045_YPL271W	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0085	YGL122C	Q0085_YGL122C	1	0
YBR039W	YNL052W	YBR039W_YNL052W	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
Q0250	YDR119W-A	Q0250_YDR119W-A	1	0
Q0250	YJR045C	Q0250_YJR045C	1	0
Q0105	YKR016W	Q0105_YKR016W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YBR009C	YGR112W	YBR009C_YGR112W	1	0
Q0115	YDL160C	Q0115_YDL160C	1	0
Q0105	YPR125W	Q0105_YPR125W	1	0
YGL122C	YGL187C	YGL122C_YGL187C	1	0
Q0130	YJR121W	Q0130_YJR121W	1	0
YJR045C	YMR256C	YJR045C_YMR256C	1	0
YKR016W	YPL271W	YKR016W_YPL271W	1	0
Q0045	Q0085	Q0045_Q0085	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0045	YHR051W	Q0045_YHR051W	1	0
YBR039W	YJR045C	YBR039W_YJR045C	1	0
Q0085	YDL004W	Q0085_YDL004W	1	0
Q0130	YJL014W	Q0130_YJL014W	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDL107W	YLR203C	YDL107W_YLR203C	1	0
YBL045C	YIR021W	YBL045C_YIR021W	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
Q0105	YDL160C	Q0105_YDL160C	1	0
YBR009C	YJR045C	YBR009C_YJR045C	1	0
YBL045C	YDL107W	YBL045C_YDL107W	1	0
YBL030C	YGL187C	YBL030C_YGL187C	1	0
