id1	id2	tag	tag_counts	selfpairs
Q0085	YKR016W	Q0085_YKR016W	1	0
YGR112W	YOL027C	YGR112W_YOL027C	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
YBR185C	YNR017W	YBR185C_YNR017W	1	0
YEL024W	YKL016C	YEL024W_YKL016C	1	0
YGR033C	YPR042C	YGR033C_YPR042C	1	0
YBR037C	YGL122C	YBR037C_YGL122C	1	0
YDL160C-A	YGL122C	YDL160C-A_YGL122C	1	0
YGL122C	YNL305C	YGL122C_YNL305C	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
Q0140	YHR051W	Q0140_YHR051W	1	0
YJR045C	YPL271W	YJR045C_YPL271W	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YDR231C	YKL155C	YDR231C_YKL155C	1	0
YDL004W	YGL187C	YDL004W_YGL187C	1	0
Q0130	YNL052W	Q0130_YNL052W	1	0
YDL160C	YGR037C	YDL160C_YGR037C	1	0
YGL187C	YMR256C	YGL187C_YMR256C	1	0
YDR231C	YER154W	YDR231C_YER154W	1	0
YDL160C	YNR018W	YDL160C_YNR018W	1	0
YEL024W	YGL122C	YEL024W_YGL122C	1	0
YJR045C	YNL052W	YJR045C_YNL052W	1	0
Q0275	YDL160C	Q0275_YDL160C	1	0
Q0045	YNL026W	Q0045_YNL026W	1	0
YGL122C	YPR042C	YGL122C_YPR042C	1	0
YDL160C	YIR021W	YDL160C_YIR021W	1	0
YLR320W	YLR382C	YLR320W_YLR382C	1	0
YDR377W	YMR256C	YDR377W_YMR256C	1	0
YKR016W	YML030W	YKR016W_YML030W	1	0
YBR009C	YGL187C	YBR009C_YGL187C	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
Q0045	YBL045C	Q0045_YBL045C	1	0
YDR377W	YGL122C	YDR377W_YGL122C	1	0
YBL045C	YNL052W	YBL045C_YNL052W	1	0
Q0080	Q0250	Q0080_Q0250	1	0
YDL160C	YLR203C	YDL160C_YLR203C	1	0
YGL187C	YLR393W	YGL187C_YLR393W	1	0
Q0085	YDR231C	Q0085_YDR231C	1	0
Q0080	YJR045C	Q0080_YJR045C	1	0
YDL160C	YPR191W	YDL160C_YPR191W	1	0
YDL156W	YER154W	YDL156W_YER154W	1	0
YNL026W	YNL030W	YNL026W_YNL030W	1	0
YBR120C	YDL160C	YBR120C_YDL160C	1	0
YPL078C	YPR191W	YPL078C_YPR191W	1	0
YOR090C	YPR042C	YOR090C_YPR042C	1	0
YER154W	YGL122C	YER154W_YGL122C	1	0
YPL078C	YPR191W	YPL078C_YPR191W	1	0
YJL166W	YJR121W	YJL166W_YJR121W	1	0
Q0140	YML081C-A	Q0140_YML081C-A	1	0
Q0045	YBR039W	Q0045_YBR039W	1	0
YGL064C	YLR295C	YGL064C_YLR295C	1	0
Q0080	YLR295C	Q0080_YLR295C	1	0
YDR231C	YGR174C	YDR231C_YGR174C	1	0
YBL045C	YGL191W	YBL045C_YGL191W	1	0
Q0250	YPL215W	Q0250_YPL215W	1	0
YBL099W	YJL062W-A	YBL099W_YJL062W-A	1	0
YGL191W	YNR017W	YGL191W_YNR017W	1	0
Q0275	YLR203C	Q0275_YLR203C	1	0
YGL187C	YKL016C	YGL187C_YKL016C	1	0
Q0250	YKL016C	Q0250_YKL016C	1	0
YBR024W	YPR191W	YBR024W_YPR191W	1	0
YEL024W	YGR132C	YEL024W_YGR132C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0105	YGR174C	Q0105_YGR174C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
Q0045	YNL030W	Q0045_YNL030W	1	0
Q0045	YBR185C	Q0045_YBR185C	1	0
YBR185C	YDL160C	YBR185C_YDL160C	1	0
YBL045C	YBR024W	YBL045C_YBR024W	1	0
YGL122C	YHR051W	YGL122C_YHR051W	1	0
Q0045	YGL191W	Q0045_YGL191W	1	0
YBL030C	YPR042C	YBL030C_YPR042C	1	0
YBL045C	YOR065W	YBL045C_YOR065W	1	0
YDL004W	YHR076W	YDL004W_YHR076W	1	0
YGR112W	YJR045C	YGR112W_YJR045C	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YBL030C	YDL160C	YBL030C_YDL160C	1	0
YDR231C	YGR174C	YDR231C_YGR174C	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YGL187C	YJR045C	YGL187C_YJR045C	1	0
YJR045C	YKR016W	YJR045C_YKR016W	1	0
YDR119W-A	YOR090C	YDR119W-A_YOR090C	1	0
YBR120C	YGL122C	YBR120C_YGL122C	1	0
Q0158	YLR395C	Q0158_YLR395C	1	0
YJR045C	YOR065W	YJR045C_YOR065W	1	0
YDL107W	YDR231C	YDL107W_YDR231C	1	0
Q0140	YKR016W	Q0140_YKR016W	1	0
YBL045C	YBR039W	YBL045C_YBR039W	1	0
YBL045C	YKR016W	YBL045C_YKR016W	1	0
YDL160C	YDR375C	YDL160C_YDR375C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
YOL027C	YOR065W	YOL027C_YOR065W	1	0
YOR090C	YPR191W	YOR090C_YPR191W	1	0
YBL045C	YBR255C-A	YBL045C_YBR255C-A	1	0
YJR045C	YPR191W	YJR045C_YPR191W	1	0
YDR375C	YEL024W	YDR375C_YEL024W	1	0
YBL099W	YKR016W	YBL099W_YKR016W	1	0
YML030W	YOR090C	YML030W_YOR090C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
YER154W	YML030W	YER154W_YML030W	1	0
Q0110	YJR045C	Q0110_YJR045C	1	0
YBL030C	YML030W	YBL030C_YML030W	1	0
Q0085	YPR191W	Q0085_YPR191W	1	0
YBR039W	YGR112W	YBR039W_YGR112W	1	0
Q0115	YIL157C	Q0115_YIL157C	1	0
Q0085	YML129C	Q0085_YML129C	1	0
YNR017W	YOR065W	YNR017W_YOR065W	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
YGL187C	YNR019W	YGL187C_YNR019W	1	0
YDL160C	YGL187C	YDL160C_YGL187C	1	0
YDL160C	YKR016W	YDL160C_YKR016W	1	0
Q0045	Q0250	Q0045_Q0250	1	0
Q0045	YML030W	Q0045_YML030W	1	0
Q0250	YNL305C	Q0250_YNL305C	1	0
Q0080	YDL160C	Q0080_YDL160C	1	0
YHR051W	YNL052W	YHR051W_YNL052W	1	0
YGL122C	YGR222W	YGL122C_YGR222W	1	0
YBL045C	YPR042C	YBL045C_YPR042C	1	0
Q0105	YJR121W	Q0105_YJR121W	1	0
YGL122C	YJR045C	YGL122C_YJR045C	1	0
YDL160C	YGL122C	YDL160C_YGL122C	1	0
YBL030C	YBL045C	YBL030C_YBL045C	1	0
YKR016W	YML129C	YKR016W_YML129C	1	0
YJR045C	YKL016C	YJR045C_YKL016C	1	0
Q0045	YOL027C	Q0045_YOL027C	1	0
YBR120C	YJR045C	YBR120C_YJR045C	1	0
YGR033C	YNR017W	YGR033C_YNR017W	1	0
YBR009C	YPL078C	YBR009C_YPL078C	1	0
Q0045	YJR045C	Q0045_YJR045C	1	0
Q0250	YPR042C	Q0250_YPR042C	1	0
YBR024W	YML129C	YBR024W_YML129C	1	0
Q0045	YIL111W	Q0045_YIL111W	1	0
YBL045C	YNR018W	YBL045C_YNR018W	1	0
YKR016W	YLR320W	YKR016W_YLR320W	1	0
YBL099W	YPR042C	YBL099W_YPR042C	1	0
YBL045C	YJR045C	YBL045C_YJR045C	1	0
Q0050	YNL305C	Q0050_YNL305C	1	0
YGL187C	YPR042C	YGL187C_YPR042C	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
Q0045	YKR016W	Q0045_YKR016W	1	0
Q0045	YGL187C	Q0045_YGL187C	1	0
YNL030W	YPR042C	YNL030W_YPR042C	1	0
YGL122C	YJL014W	YGL122C_YJL014W	1	0
YGL191W	YPL078C	YGL191W_YPL078C	1	0
YDL160C	YPR042C	YDL160C_YPR042C	1	0
YDL160C	YGR132C	YDL160C_YGR132C	1	0
YDL160C	YDR529C	YDL160C_YDR529C	1	0
YDL160C	YJR121W	YDL160C_YJR121W	1	0
YJL014W	YPR042C	YJL014W_YPR042C	1	0
YJL062W-A	YKR016W	YJL062W-A_YKR016W	1	0
YGL122C	YML081C-A	YGL122C_YML081C-A	1	0
YBL045C	YDL160C	YBL045C_YDL160C	1	0
YDL160C	YLR395C	YDL160C_YLR395C	1	0
YBL099W	YML081C-A	YBL099W_YML081C-A	1	0
YJR045C	YNL026W	YJR045C_YNL026W	1	0
YDL160C	YGR112W	YDL160C_YGR112W	1	0
YDL160C	YJL062W-A	YDL160C_YJL062W-A	1	0
YDR231C	YML129C	YDR231C_YML129C	1	0
YMR256C	YPR042C	YMR256C_YPR042C	1	0
YBL045C	YPL271W	YBL045C_YPL271W	1	0
Q0250	YBL045C	Q0250_YBL045C	1	0
YKL016C	YPR042C	YKL016C_YPR042C	1	0
Q0045	Q0105	Q0045_Q0105	1	0
YDL160C	YGR033C	YDL160C_YGR033C	1	0
YML081C-A	YPR042C	YML081C-A_YPR042C	1	0
